Not init distributed mode.
Start training
Load PResNet18 state_dict
Initial lr:  [1e-05, 1e-05, 0.0001, 0.0001]
loading annotations into memory...
Done (t=13.28s)
creating index...
index created!
loading annotations into memory...
Done (t=2.08s)
creating index...
index created!
number of params: 20184464
Epoch: [0]  [    0/29571]  eta: 19 days, 20:54:29  lr: 0.000010  loss: 21.9586 (21.9586)  loss_vfl: 0.0955 (0.0955)  loss_bbox: 1.3294 (1.3294)  loss_giou: 2.0332 (2.0332)  loss_vfl_aux_0: 0.1163 (0.1163)  loss_bbox_aux_0: 1.3545 (1.3545)  loss_giou_aux_0: 1.9562 (1.9562)  loss_vfl_aux_1: 0.0934 (0.0934)  loss_bbox_aux_1: 1.2926 (1.2926)  loss_giou_aux_1: 1.9833 (1.9833)  loss_vfl_aux_2: 0.1466 (0.1466)  loss_bbox_aux_2: 1.3365 (1.3365)  loss_giou_aux_2: 1.9717 (1.9717)  loss_vfl_dn_0: 0.7743 (0.7743)  loss_bbox_dn_0: 0.5624 (0.5624)  loss_giou_dn_0: 1.3322 (1.3322)  loss_vfl_dn_1: 0.8831 (0.8831)  loss_bbox_dn_1: 0.5624 (0.5624)  loss_giou_dn_1: 1.3322 (1.3322)  loss_vfl_dn_2: 0.9082 (0.9082)  loss_bbox_dn_2: 0.5624 (0.5624)  loss_giou_dn_2: 1.3322 (1.3322)  time: 58.0592  data: 55.2617  max mem: 3633
Epoch: [3]  [13400/29571]  eta: 0:57:42  lr: 0.000010  loss: 11.8918 (12.5231)  loss_vfl: 1.0238 (1.0057)  loss_bbox: 0.2209 (0.2472)  loss_giou: 0.5680 (0.6001)  loss_vfl_aux_0: 1.1015 (1.0698)  loss_bbox_aux_0: 0.2266 (0.2631)  loss_giou_aux_0: 0.6124 (0.6323)  loss_vfl_aux_1: 1.0813 (1.0373)  loss_bbox_aux_1: 0.2273 (0.2505)  loss_giou_aux_1: 0.5694 (0.6084)  loss_vfl_aux_2: 1.0751 (1.0603)  loss_bbox_aux_2: 0.2592 (0.3283)  loss_giou_aux_2: 0.6783 (0.7272)  loss_vfl_dn_0: 0.4956 (0.5047)  loss_bbox_dn_0: 0.3429 (0.4586)  loss_giou_dn_0: 0.7252 (0.7550)  loss_vfl_dn_1: 0.4667 (0.4687)  loss_bbox_dn_1: 0.2827 (0.3859)  loss_giou_dn_1: 0.6451 (0.6565)  loss_vfl_dn_2: 0.4621 (0.4568)  loss_bbox_dn_2: 0.2877 (0.3719)  loss_giou_dn_2: 0.6276 (0.6348)  time: 0.2179  data: 0.0047  max mem: 3881
Epoch: [3]  [13500/29571]  eta: 0:57:20  lr: 0.000010  loss: 12.7891 (12.5233)  loss_vfl: 0.9441 (1.0058)  loss_bbox: 0.2473 (0.2472)  loss_giou: 0.5047 (0.5998)  loss_vfl_aux_0: 1.1289 (1.0700)  loss_bbox_aux_0: 0.2716 (0.2632)  loss_giou_aux_0: 0.5642 (0.6320)  loss_vfl_aux_1: 1.0243 (1.0374)  loss_bbox_aux_1: 0.2459 (0.2506)  loss_giou_aux_1: 0.5319 (0.6082)  loss_vfl_aux_2: 1.2251 (1.0606)  loss_bbox_aux_2: 0.3110 (0.3284)  loss_giou_aux_2: 0.7205 (0.7270)  loss_vfl_dn_0: 0.4888 (0.5047)  loss_bbox_dn_0: 0.4359 (0.4588)  loss_giou_dn_0: 0.7117 (0.7549)  loss_vfl_dn_1: 0.4655 (0.4687)  loss_bbox_dn_1: 0.3555 (0.3860)  loss_giou_dn_1: 0.6331 (0.6565)  loss_vfl_dn_2: 0.4513 (0.4568)  loss_bbox_dn_2: 0.3358 (0.3721)  loss_giou_dn_2: 0.6259 (0.6347)  time: 0.2124  data: 0.0046  max mem: 3881
Epoch: [3]  [13600/29571]  eta: 0:56:58  lr: 0.000010  loss: 12.4125 (12.5220)  loss_vfl: 0.9705 (1.0055)  loss_bbox: 0.2685 (0.2473)  loss_giou: 0.5550 (0.5999)  loss_vfl_aux_0: 1.0789 (1.0696)  loss_bbox_aux_0: 0.3036 (0.2633)  loss_giou_aux_0: 0.5747 (0.6321)  loss_vfl_aux_1: 1.0541 (1.0371)  loss_bbox_aux_1: 0.2641 (0.2507)  loss_giou_aux_1: 0.5502 (0.6082)  loss_vfl_aux_2: 1.0360 (1.0603)  loss_bbox_aux_2: 0.3083 (0.3285)  loss_giou_aux_2: 0.6924 (0.7269)  loss_vfl_dn_0: 0.5037 (0.5046)  loss_bbox_dn_0: 0.4367 (0.4586)  loss_giou_dn_0: 0.7580 (0.7549)  loss_vfl_dn_1: 0.4675 (0.4686)  loss_bbox_dn_1: 0.3955 (0.3858)  loss_giou_dn_1: 0.6629 (0.6565)  loss_vfl_dn_2: 0.4533 (0.4568)  loss_bbox_dn_2: 0.3904 (0.3719)  loss_giou_dn_2: 0.6479 (0.6347)  time: 0.2084  data: 0.0050  max mem: 3881
Epoch: [3]  [13700/29571]  eta: 0:56:37  lr: 0.000010  loss: 11.8618 (12.5218)  loss_vfl: 0.9076 (1.0054)  loss_bbox: 0.2121 (0.2473)  loss_giou: 0.5804 (0.5999)  loss_vfl_aux_0: 0.9755 (1.0696)  loss_bbox_aux_0: 0.2234 (0.2633)  loss_giou_aux_0: 0.5720 (0.6320)  loss_vfl_aux_1: 0.9370 (1.0370)  loss_bbox_aux_1: 0.2171 (0.2507)  loss_giou_aux_1: 0.5689 (0.6082)  loss_vfl_aux_2: 1.0124 (1.0604)  loss_bbox_aux_2: 0.2803 (0.3285)  loss_giou_aux_2: 0.6612 (0.7269)  loss_vfl_dn_0: 0.5034 (0.5046)  loss_bbox_dn_0: 0.4228 (0.4586)  loss_giou_dn_0: 0.7271 (0.7549)  loss_vfl_dn_1: 0.4778 (0.4686)  loss_bbox_dn_1: 0.3574 (0.3858)  loss_giou_dn_1: 0.6458 (0.6565)  loss_vfl_dn_2: 0.4717 (0.4568)  loss_bbox_dn_2: 0.3528 (0.3719)  loss_giou_dn_2: 0.6261 (0.6347)  time: 0.2136  data: 0.0049  max mem: 3881
Epoch: [3]  [13800/29571]  eta: 0:56:16  lr: 0.000010  loss: 12.4285 (12.5193)  loss_vfl: 0.9990 (1.0052)  loss_bbox: 0.2690 (0.2473)  loss_giou: 0.4763 (0.5997)  loss_vfl_aux_0: 1.0670 (1.0695)  loss_bbox_aux_0: 0.2852 (0.2633)  loss_giou_aux_0: 0.5329 (0.6319)  loss_vfl_aux_1: 1.0500 (1.0369)  loss_bbox_aux_1: 0.2731 (0.2507)  loss_giou_aux_1: 0.4885 (0.6080)  loss_vfl_aux_2: 1.1363 (1.0604)  loss_bbox_aux_2: 0.3822 (0.3284)  loss_giou_aux_2: 0.6149 (0.7267)  loss_vfl_dn_0: 0.5001 (0.5046)  loss_bbox_dn_0: 0.5284 (0.4585)  loss_giou_dn_0: 0.7130 (0.7547)  loss_vfl_dn_1: 0.4593 (0.4686)  loss_bbox_dn_1: 0.4160 (0.3857)  loss_giou_dn_1: 0.6266 (0.6562)  loss_vfl_dn_2: 0.4388 (0.4568)  loss_bbox_dn_2: 0.3761 (0.3718)  loss_giou_dn_2: 0.5953 (0.6344)  time: 0.2136  data: 0.0049  max mem: 3881
Epoch: [3]  [13900/29571]  eta: 0:55:54  lr: 0.000010  loss: 11.5535 (12.5173)  loss_vfl: 0.8857 (1.0049)  loss_bbox: 0.1975 (0.2472)  loss_giou: 0.5785 (0.5999)  loss_vfl_aux_0: 0.9684 (1.0691)  loss_bbox_aux_0: 0.1992 (0.2632)  loss_giou_aux_0: 0.6009 (0.6320)  loss_vfl_aux_1: 0.9196 (1.0366)  loss_bbox_aux_1: 0.1918 (0.2506)  loss_giou_aux_1: 0.5919 (0.6082)  loss_vfl_aux_2: 0.9963 (1.0600)  loss_bbox_aux_2: 0.2746 (0.3283)  loss_giou_aux_2: 0.6799 (0.7269)  loss_vfl_dn_0: 0.5195 (0.5046)  loss_bbox_dn_0: 0.3262 (0.4582)  loss_giou_dn_0: 0.7426 (0.7547)  loss_vfl_dn_1: 0.4482 (0.4686)  loss_bbox_dn_1: 0.2417 (0.3854)  loss_giou_dn_1: 0.6386 (0.6562)  loss_vfl_dn_2: 0.4369 (0.4567)  loss_bbox_dn_2: 0.2327 (0.3715)  loss_giou_dn_2: 0.6122 (0.6345)  time: 0.2143  data: 0.0048  max mem: 3881
Epoch: [3]  [14000/29571]  eta: 0:55:32  lr: 0.000010  loss: 12.0577 (12.5175)  loss_vfl: 1.0013 (1.0048)  loss_bbox: 0.2301 (0.2472)  loss_giou: 0.5413 (0.5999)  loss_vfl_aux_0: 1.0227 (1.0690)  loss_bbox_aux_0: 0.2621 (0.2632)  loss_giou_aux_0: 0.5731 (0.6321)  loss_vfl_aux_1: 1.0105 (1.0365)  loss_bbox_aux_1: 0.2520 (0.2506)  loss_giou_aux_1: 0.5472 (0.6083)  loss_vfl_aux_2: 1.0598 (1.0600)  loss_bbox_aux_2: 0.3574 (0.3282)  loss_giou_aux_2: 0.6992 (0.7269)  loss_vfl_dn_0: 0.4819 (0.5046)  loss_bbox_dn_0: 0.4268 (0.4582)  loss_giou_dn_0: 0.7403 (0.7548)  loss_vfl_dn_1: 0.4452 (0.4686)  loss_bbox_dn_1: 0.3490 (0.3854)  loss_giou_dn_1: 0.6389 (0.6564)  loss_vfl_dn_2: 0.4368 (0.4567)  loss_bbox_dn_2: 0.3470 (0.3715)  loss_giou_dn_2: 0.6119 (0.6346)  time: 0.2082  data: 0.0052  max mem: 3881
Epoch: [3]  [14100/29571]  eta: 0:55:11  lr: 0.000010  loss: 12.1035 (12.5172)  loss_vfl: 1.0146 (1.0049)  loss_bbox: 0.2493 (0.2473)  loss_giou: 0.4838 (0.5997)  loss_vfl_aux_0: 1.0682 (1.0691)  loss_bbox_aux_0: 0.2714 (0.2633)  loss_giou_aux_0: 0.5054 (0.6319)  loss_vfl_aux_1: 1.0190 (1.0366)  loss_bbox_aux_1: 0.2406 (0.2507)  loss_giou_aux_1: 0.4901 (0.6081)  loss_vfl_aux_2: 1.1297 (1.0601)  loss_bbox_aux_2: 0.3478 (0.3283)  loss_giou_aux_2: 0.6414 (0.7267)  loss_vfl_dn_0: 0.5136 (0.5046)  loss_bbox_dn_0: 0.4638 (0.4583)  loss_giou_dn_0: 0.6980 (0.7546)  loss_vfl_dn_1: 0.4654 (0.4685)  loss_bbox_dn_1: 0.3820 (0.3855)  loss_giou_dn_1: 0.5719 (0.6562)  loss_vfl_dn_2: 0.4530 (0.4567)  loss_bbox_dn_2: 0.3688 (0.3715)  loss_giou_dn_2: 0.5441 (0.6344)  time: 0.2161  data: 0.0050  max mem: 3881
Epoch: [3]  [14200/29571]  eta: 0:54:49  lr: 0.000010  loss: 12.2597 (12.5162)  loss_vfl: 0.9365 (1.0048)  loss_bbox: 0.2568 (0.2473)  loss_giou: 0.5384 (0.5997)  loss_vfl_aux_0: 1.0251 (1.0691)  loss_bbox_aux_0: 0.2605 (0.2633)  loss_giou_aux_0: 0.5421 (0.6319)  loss_vfl_aux_1: 1.0238 (1.0366)  loss_bbox_aux_1: 0.2611 (0.2507)  loss_giou_aux_1: 0.5222 (0.6080)  loss_vfl_aux_2: 1.1182 (1.0602)  loss_bbox_aux_2: 0.3092 (0.3283)  loss_giou_aux_2: 0.6775 (0.7267)  loss_vfl_dn_0: 0.4990 (0.5046)  loss_bbox_dn_0: 0.3290 (0.4582)  loss_giou_dn_0: 0.6921 (0.7545)  loss_vfl_dn_1: 0.4586 (0.4685)  loss_bbox_dn_1: 0.2863 (0.3854)  loss_giou_dn_1: 0.5964 (0.6561)  loss_vfl_dn_2: 0.4378 (0.4566)  loss_bbox_dn_2: 0.2721 (0.3714)  loss_giou_dn_2: 0.5841 (0.6344)  time: 0.2092  data: 0.0050  max mem: 3881
Epoch: [3]  [14300/29571]  eta: 0:54:27  lr: 0.000010  loss: 12.2204 (12.5146)  loss_vfl: 0.9135 (1.0045)  loss_bbox: 0.1976 (0.2472)  loss_giou: 0.6417 (0.6000)  loss_vfl_aux_0: 0.9870 (1.0686)  loss_bbox_aux_0: 0.2071 (0.2632)  loss_giou_aux_0: 0.6863 (0.6321)  loss_vfl_aux_1: 0.9426 (1.0362)  loss_bbox_aux_1: 0.2017 (0.2506)  loss_giou_aux_1: 0.6509 (0.6083)  loss_vfl_aux_2: 0.9360 (1.0598)  loss_bbox_aux_2: 0.2736 (0.3281)  loss_giou_aux_2: 0.7504 (0.7268)  loss_vfl_dn_0: 0.4866 (0.5045)  loss_bbox_dn_0: 0.3700 (0.4579)  loss_giou_dn_0: 0.7578 (0.7547)  loss_vfl_dn_1: 0.4640 (0.4685)  loss_bbox_dn_1: 0.2987 (0.3851)  loss_giou_dn_1: 0.6813 (0.6563)  loss_vfl_dn_2: 0.4639 (0.4566)  loss_bbox_dn_2: 0.2901 (0.3712)  loss_giou_dn_2: 0.6656 (0.6345)  time: 0.2091  data: 0.0050  max mem: 3881
Epoch: [3]  [14400/29571]  eta: 0:54:06  lr: 0.000010  loss: 12.0987 (12.5135)  loss_vfl: 0.9323 (1.0043)  loss_bbox: 0.2132 (0.2472)  loss_giou: 0.5917 (0.6001)  loss_vfl_aux_0: 0.9646 (1.0684)  loss_bbox_aux_0: 0.2392 (0.2632)  loss_giou_aux_0: 0.6651 (0.6323)  loss_vfl_aux_1: 1.0131 (1.0360)  loss_bbox_aux_1: 0.2278 (0.2505)  loss_giou_aux_1: 0.6084 (0.6084)  loss_vfl_aux_2: 1.0227 (1.0597)  loss_bbox_aux_2: 0.2827 (0.3279)  loss_giou_aux_2: 0.7735 (0.7270)  loss_vfl_dn_0: 0.4882 (0.5044)  loss_bbox_dn_0: 0.2971 (0.4576)  loss_giou_dn_0: 0.7804 (0.7547)  loss_vfl_dn_1: 0.4525 (0.4684)  loss_bbox_dn_1: 0.2340 (0.3849)  loss_giou_dn_1: 0.6755 (0.6563)  loss_vfl_dn_2: 0.4443 (0.4566)  loss_bbox_dn_2: 0.2317 (0.3709)  loss_giou_dn_2: 0.6539 (0.6346)  time: 0.2075  data: 0.0047  max mem: 3881
Epoch: [3]  [14500/29571]  eta: 0:53:44  lr: 0.000010  loss: 12.0169 (12.5141)  loss_vfl: 0.8340 (1.0044)  loss_bbox: 0.2122 (0.2472)  loss_giou: 0.6752 (0.6001)  loss_vfl_aux_0: 0.9063 (1.0684)  loss_bbox_aux_0: 0.2286 (0.2632)  loss_giou_aux_0: 0.6974 (0.6323)  loss_vfl_aux_1: 0.7990 (1.0360)  loss_bbox_aux_1: 0.2131 (0.2506)  loss_giou_aux_1: 0.6707 (0.6084)  loss_vfl_aux_2: 0.8864 (1.0598)  loss_bbox_aux_2: 0.3045 (0.3280)  loss_giou_aux_2: 0.8022 (0.7269)  loss_vfl_dn_0: 0.4866 (0.5044)  loss_bbox_dn_0: 0.3078 (0.4577)  loss_giou_dn_0: 0.7580 (0.7547)  loss_vfl_dn_1: 0.4514 (0.4684)  loss_bbox_dn_1: 0.2358 (0.3850)  loss_giou_dn_1: 0.6868 (0.6563)  loss_vfl_dn_2: 0.4520 (0.4565)  loss_bbox_dn_2: 0.2094 (0.3711)  loss_giou_dn_2: 0.6598 (0.6345)  time: 0.2070  data: 0.0048  max mem: 3881
Epoch: [3]  [14600/29571]  eta: 0:53:23  lr: 0.000010  loss: 12.3252 (12.5129)  loss_vfl: 0.8397 (1.0042)  loss_bbox: 0.2669 (0.2471)  loss_giou: 0.6253 (0.6002)  loss_vfl_aux_0: 1.0021 (1.0682)  loss_bbox_aux_0: 0.2511 (0.2632)  loss_giou_aux_0: 0.6247 (0.6324)  loss_vfl_aux_1: 0.8779 (1.0358)  loss_bbox_aux_1: 0.2437 (0.2505)  loss_giou_aux_1: 0.6241 (0.6085)  loss_vfl_aux_2: 0.9923 (1.0598)  loss_bbox_aux_2: 0.3442 (0.3279)  loss_giou_aux_2: 0.7473 (0.7269)  loss_vfl_dn_0: 0.4893 (0.5044)  loss_bbox_dn_0: 0.4388 (0.4575)  loss_giou_dn_0: 0.7585 (0.7547)  loss_vfl_dn_1: 0.4437 (0.4683)  loss_bbox_dn_1: 0.3591 (0.3848)  loss_giou_dn_1: 0.6610 (0.6563)  loss_vfl_dn_2: 0.4297 (0.4565)  loss_bbox_dn_2: 0.3438 (0.3709)  loss_giou_dn_2: 0.6336 (0.6346)  time: 0.2236  data: 0.0049  max mem: 3881
Epoch: [3]  [14700/29571]  eta: 0:53:01  lr: 0.000010  loss: 11.8490 (12.5116)  loss_vfl: 0.9628 (1.0042)  loss_bbox: 0.2055 (0.2471)  loss_giou: 0.5355 (0.6000)  loss_vfl_aux_0: 1.0539 (1.0683)  loss_bbox_aux_0: 0.2375 (0.2631)  loss_giou_aux_0: 0.5336 (0.6322)  loss_vfl_aux_1: 0.9808 (1.0359)  loss_bbox_aux_1: 0.2159 (0.2505)  loss_giou_aux_1: 0.5461 (0.6083)  loss_vfl_aux_2: 1.0072 (1.0598)  loss_bbox_aux_2: 0.2903 (0.3279)  loss_giou_aux_2: 0.6516 (0.7268)  loss_vfl_dn_0: 0.5058 (0.5044)  loss_bbox_dn_0: 0.3528 (0.4575)  loss_giou_dn_0: 0.7267 (0.7546)  loss_vfl_dn_1: 0.4668 (0.4683)  loss_bbox_dn_1: 0.2873 (0.3848)  loss_giou_dn_1: 0.6082 (0.6562)  loss_vfl_dn_2: 0.4552 (0.4565)  loss_bbox_dn_2: 0.2854 (0.3708)  loss_giou_dn_2: 0.5857 (0.6344)  time: 0.2078  data: 0.0049  max mem: 3881
Epoch: [3]  [14800/29571]  eta: 0:52:39  lr: 0.000010  loss: 11.9787 (12.5106)  loss_vfl: 0.9531 (1.0041)  loss_bbox: 0.2236 (0.2470)  loss_giou: 0.5209 (0.6001)  loss_vfl_aux_0: 0.9899 (1.0681)  loss_bbox_aux_0: 0.2506 (0.2631)  loss_giou_aux_0: 0.5758 (0.6323)  loss_vfl_aux_1: 0.9383 (1.0356)  loss_bbox_aux_1: 0.2301 (0.2504)  loss_giou_aux_1: 0.5498 (0.6084)  loss_vfl_aux_2: 1.0164 (1.0596)  loss_bbox_aux_2: 0.2995 (0.3279)  loss_giou_aux_2: 0.6625 (0.7269)  loss_vfl_dn_0: 0.5041 (0.5044)  loss_bbox_dn_0: 0.4466 (0.4574)  loss_giou_dn_0: 0.7509 (0.7546)  loss_vfl_dn_1: 0.4760 (0.4683)  loss_bbox_dn_1: 0.3163 (0.3846)  loss_giou_dn_1: 0.6376 (0.6562)  loss_vfl_dn_2: 0.4571 (0.4564)  loss_bbox_dn_2: 0.3051 (0.3707)  loss_giou_dn_2: 0.6101 (0.6344)  time: 0.2088  data: 0.0051  max mem: 3881
Epoch: [3]  [14900/29571]  eta: 0:52:18  lr: 0.000010  loss: 11.9952 (12.5104)  loss_vfl: 1.0443 (1.0043)  loss_bbox: 0.2545 (0.2470)  loss_giou: 0.4682 (0.6000)  loss_vfl_aux_0: 1.1808 (1.0682)  loss_bbox_aux_0: 0.2730 (0.2631)  loss_giou_aux_0: 0.5214 (0.6323)  loss_vfl_aux_1: 1.0951 (1.0357)  loss_bbox_aux_1: 0.2463 (0.2504)  loss_giou_aux_1: 0.4851 (0.6084)  loss_vfl_aux_2: 1.0763 (1.0597)  loss_bbox_aux_2: 0.3385 (0.3279)  loss_giou_aux_2: 0.6053 (0.7269)  loss_vfl_dn_0: 0.5099 (0.5044)  loss_bbox_dn_0: 0.4983 (0.4574)  loss_giou_dn_0: 0.7040 (0.7546)  loss_vfl_dn_1: 0.4810 (0.4683)  loss_bbox_dn_1: 0.3858 (0.3846)  loss_giou_dn_1: 0.5729 (0.6561)  loss_vfl_dn_2: 0.4648 (0.4564)  loss_bbox_dn_2: 0.3780 (0.3706)  loss_giou_dn_2: 0.5578 (0.6343)  time: 0.2240  data: 0.0049  max mem: 3881
Epoch: [3]  [15000/29571]  eta: 0:51:56  lr: 0.000010  loss: 12.1591 (12.5112)  loss_vfl: 0.9019 (1.0045)  loss_bbox: 0.2256 (0.2471)  loss_giou: 0.4982 (0.5998)  loss_vfl_aux_0: 0.9605 (1.0686)  loss_bbox_aux_0: 0.2211 (0.2631)  loss_giou_aux_0: 0.5800 (0.6321)  loss_vfl_aux_1: 0.9315 (1.0361)  loss_bbox_aux_1: 0.2199 (0.2505)  loss_giou_aux_1: 0.5290 (0.6082)  loss_vfl_aux_2: 1.0224 (1.0600)  loss_bbox_aux_2: 0.3159 (0.3280)  loss_giou_aux_2: 0.6913 (0.7267)  loss_vfl_dn_0: 0.4987 (0.5045)  loss_bbox_dn_0: 0.4327 (0.4575)  loss_giou_dn_0: 0.7069 (0.7544)  loss_vfl_dn_1: 0.4542 (0.4683)  loss_bbox_dn_1: 0.3555 (0.3847)  loss_giou_dn_1: 0.6075 (0.6559)  loss_vfl_dn_2: 0.4468 (0.4564)  loss_bbox_dn_2: 0.3446 (0.3707)  loss_giou_dn_2: 0.5863 (0.6341)  time: 0.2081  data: 0.0049  max mem: 3881
Epoch: [3]  [15100/29571]  eta: 0:51:35  lr: 0.000010  loss: 12.2858 (12.5118)  loss_vfl: 0.8942 (1.0045)  loss_bbox: 0.2748 (0.2472)  loss_giou: 0.6031 (0.5998)  loss_vfl_aux_0: 1.0025 (1.0686)  loss_bbox_aux_0: 0.2654 (0.2632)  loss_giou_aux_0: 0.6225 (0.6321)  loss_vfl_aux_1: 0.9230 (1.0361)  loss_bbox_aux_1: 0.2749 (0.2506)  loss_giou_aux_1: 0.5968 (0.6082)  loss_vfl_aux_2: 1.0346 (1.0601)  loss_bbox_aux_2: 0.2972 (0.3281)  loss_giou_aux_2: 0.6612 (0.7266)  loss_vfl_dn_0: 0.4962 (0.5045)  loss_bbox_dn_0: 0.4454 (0.4576)  loss_giou_dn_0: 0.7304 (0.7543)  loss_vfl_dn_1: 0.4615 (0.4683)  loss_bbox_dn_1: 0.3600 (0.3848)  loss_giou_dn_1: 0.6311 (0.6559)  loss_vfl_dn_2: 0.4488 (0.4564)  loss_bbox_dn_2: 0.3731 (0.3708)  loss_giou_dn_2: 0.6056 (0.6341)  time: 0.2107  data: 0.0047  max mem: 3881
Epoch: [3]  [15200/29571]  eta: 0:51:14  lr: 0.000010  loss: 12.1602 (12.5130)  loss_vfl: 0.9763 (1.0047)  loss_bbox: 0.2766 (0.2473)  loss_giou: 0.5357 (0.5997)  loss_vfl_aux_0: 1.0310 (1.0688)  loss_bbox_aux_0: 0.2714 (0.2634)  loss_giou_aux_0: 0.5641 (0.6320)  loss_vfl_aux_1: 1.0322 (1.0364)  loss_bbox_aux_1: 0.2369 (0.2507)  loss_giou_aux_1: 0.5281 (0.6080)  loss_vfl_aux_2: 1.0173 (1.0602)  loss_bbox_aux_2: 0.3067 (0.3282)  loss_giou_aux_2: 0.6345 (0.7265)  loss_vfl_dn_0: 0.4890 (0.5045)  loss_bbox_dn_0: 0.5042 (0.4579)  loss_giou_dn_0: 0.6875 (0.7542)  loss_vfl_dn_1: 0.4534 (0.4683)  loss_bbox_dn_1: 0.4150 (0.3850)  loss_giou_dn_1: 0.5933 (0.6558)  loss_vfl_dn_2: 0.4487 (0.4564)  loss_bbox_dn_2: 0.3971 (0.3710)  loss_giou_dn_2: 0.5748 (0.6341)  time: 0.2168  data: 0.0051  max mem: 3881
Epoch: [3]  [15300/29571]  eta: 0:50:52  lr: 0.000010  loss: 11.7298 (12.5115)  loss_vfl: 0.9570 (1.0046)  loss_bbox: 0.2527 (0.2472)  loss_giou: 0.5972 (0.5997)  loss_vfl_aux_0: 0.9858 (1.0686)  loss_bbox_aux_0: 0.2524 (0.2633)  loss_giou_aux_0: 0.6346 (0.6320)  loss_vfl_aux_1: 0.9707 (1.0362)  loss_bbox_aux_1: 0.2522 (0.2506)  loss_giou_aux_1: 0.6080 (0.6080)  loss_vfl_aux_2: 1.0124 (1.0601)  loss_bbox_aux_2: 0.3231 (0.3282)  loss_giou_aux_2: 0.6939 (0.7265)  loss_vfl_dn_0: 0.5011 (0.5045)  loss_bbox_dn_0: 0.4062 (0.4577)  loss_giou_dn_0: 0.7349 (0.7541)  loss_vfl_dn_1: 0.4560 (0.4682)  loss_bbox_dn_1: 0.3230 (0.3849)  loss_giou_dn_1: 0.6134 (0.6557)  loss_vfl_dn_2: 0.4411 (0.4564)  loss_bbox_dn_2: 0.2871 (0.3709)  loss_giou_dn_2: 0.6020 (0.6340)  time: 0.2088  data: 0.0050  max mem: 3881
Epoch: [3]  [15400/29571]  eta: 0:50:31  lr: 0.000010  loss: 12.0434 (12.5125)  loss_vfl: 0.8087 (1.0045)  loss_bbox: 0.2332 (0.2473)  loss_giou: 0.6353 (0.5997)  loss_vfl_aux_0: 0.8972 (1.0687)  loss_bbox_aux_0: 0.2316 (0.2633)  loss_giou_aux_0: 0.6613 (0.6320)  loss_vfl_aux_1: 0.8592 (1.0361)  loss_bbox_aux_1: 0.2355 (0.2507)  loss_giou_aux_1: 0.6487 (0.6081)  loss_vfl_aux_2: 0.8448 (1.0601)  loss_bbox_aux_2: 0.2967 (0.3283)  loss_giou_aux_2: 0.7776 (0.7265)  loss_vfl_dn_0: 0.4703 (0.5045)  loss_bbox_dn_0: 0.3649 (0.4580)  loss_giou_dn_0: 0.8079 (0.7542)  loss_vfl_dn_1: 0.4626 (0.4682)  loss_bbox_dn_1: 0.2855 (0.3851)  loss_giou_dn_1: 0.7363 (0.6558)  loss_vfl_dn_2: 0.4518 (0.4563)  loss_bbox_dn_2: 0.2654 (0.3711)  loss_giou_dn_2: 0.7192 (0.6340)  time: 0.2097  data: 0.0050  max mem: 3881
Epoch: [3]  [15500/29571]  eta: 0:50:09  lr: 0.000010  loss: 12.0248 (12.5111)  loss_vfl: 0.9736 (1.0045)  loss_bbox: 0.2007 (0.2472)  loss_giou: 0.4801 (0.5996)  loss_vfl_aux_0: 0.9860 (1.0687)  loss_bbox_aux_0: 0.2188 (0.2632)  loss_giou_aux_0: 0.4740 (0.6319)  loss_vfl_aux_1: 0.9808 (1.0361)  loss_bbox_aux_1: 0.2121 (0.2506)  loss_giou_aux_1: 0.4841 (0.6080)  loss_vfl_aux_2: 0.9360 (1.0600)  loss_bbox_aux_2: 0.2970 (0.3282)  loss_giou_aux_2: 0.5915 (0.7265)  loss_vfl_dn_0: 0.4963 (0.5045)  loss_bbox_dn_0: 0.4311 (0.4578)  loss_giou_dn_0: 0.6992 (0.7541)  loss_vfl_dn_1: 0.4539 (0.4682)  loss_bbox_dn_1: 0.3362 (0.3850)  loss_giou_dn_1: 0.5916 (0.6557)  loss_vfl_dn_2: 0.4471 (0.4563)  loss_bbox_dn_2: 0.3167 (0.3710)  loss_giou_dn_2: 0.5685 (0.6340)  time: 0.2142  data: 0.0050  max mem: 3881
